-6.111487465635018,-12.222974304318823,-18.334459262147217,-24.44594108521071,-30.55741851959101,-36.66889031135748,-42.78035520656362,-48.89181195124354,-55.00325929140844,-61.11469597304307,-67.22612074210221,-73.33753234450715,-79.44892952614217,-85.56031103285098,-91.67167561043321,-97.78302200464091,-103.89434896117498,-110.00565522568168,-116.11693954374903,-122.22820066090335,-128.33943732260576,-134.4506482742485,-140.56183226115155,-146.67298802855902,-152.78411432163566,-158.8952098854633,-165.00627346503728,-171.117303805263,-177.2282996509523,-183.33925974681995,-189.45018283748016,-195.56106766744296,-201.6719129811107,-207.78271752277453,-213.8934800366108,-220.0041992666776,-226.11487395691108,-232.22550285112206,-238.3360846929924,-244.4466182260714,-250.55710219377238,-256.667535339369,-262.7779164059919,-268.8882441366248,-274.9985172741013,-281.1087345611012,-287.21889474014677,-293.3289965535995,-299.4390387436563,-305.549020052346,
-6.179318359905787,-12.35863608058854,-18.537951883600382,-24.71726449048806,-30.89657262278935,-37.07587500202947,-43.25517034971749,-49.43445738734274,-55.61373483637122,-61.79300141824202,-67.97225585436374,-74.15149686611085,-80.33072317482015,-86.50993350178717,-92.6891265682626,-98.8683010954486,-105.04745580449536,-111.22658941649738,-117.40570065248993,-123.58478823344547,-129.76385088027,-135.9428873137996,-142.12189625479658,-148.3008764239462,-154.4798265418528,-160.65874532903635,-166.83763150592887,-173.01648379287073,-179.19530091010708,-185.37408157778432,-191.5528245159464,-197.73152844453134,-203.9101920833674,-210.0888141521698,-216.26739337053678,-222.44592845794628,-228.6244181337521,-234.80286111718044,-240.98125612732625,-247.15960188314958,-253.33789710347202,-259.51614050697304,-265.69433081218637,-271.87246673749644,-278.05054700113476,-284.22857032117616,-290.40653541553536,-296.5844410019632,-302.7622857980432,-308.94006852118764,
-6.2452124764047525,-12.490424301511489,-18.735634172722342,-24.98084078743397,-31.22604284303391,-37.47123903689691,-43.71642806638132,-49.961608628825374,-56.20677942154361,-62.45193914182316,-68.69708648692014,-74.94222015405597,-81.18733884041376,-87.43244124313459,-93.67752605931395,-99.92259198599798,-106.16763772017991,-112.41266195879635,-118.65766339872367,-124.90264073677432,-131.14759266969315,-137.39251789415383,-143.6374151067551,-149.8822830040172,-156.12712028237817,-162.37192563819016,-168.6166977677158,-174.86143536712456,-181.10613713248904,-187.35080175978135,-193.5954279448694,-199.84001438351333,-206.0845597713617,-212.32906280394798,-218.57352217668668,-224.8179365848699,-231.06230472366352,-237.3066252881036,-243.5508969730926,-249.79511847339586,-256.03928848363785,-262.2834056982984,-268.5274688117091,-274.7714765180498,-281.0154275113445,-287.2593204854582,-293.5031541340927,-299.74692715078334,-305.9906382288949,-312.2342860616184,
-6.309255148049953,-12.618509632920208,-18.927762128249512,-25.237011307671043,-31.54625584480871,-37.85549441327342,-44.16472568665939,-50.47394833854042,-56.783161042466176,-63.09236247195851,-69.4015513005077,-75.71072620156879,-82.01988584855782,-88.32902891484815,-94.63815407376676,-100.94725999859048,-107.25634536254235,-113.56540883878782,-119.87444910043111,-126.18346482051143,-132.49245467199935,-138.80141732779296,-145.11035146071427,-151.4192557435054,-157.72812884882495,-164.0369694492442,-170.34577621724338,-176.65454782520806,-182.9632829454253,-189.27198025008,-195.5806384112511,-201.889256100908,-208.19783199090665,-214.50636475298597,-220.81485305876404,-227.1232955797344,-233.43169098726224,-239.74003795258082,-246.04833514678762,-252.35658124084063,-258.6647749055546,-264.9729148115974,-271.280999629486,-277.58902802958323,-283.89699868209345,-290.2049102570592,-296.51276142435745,-302.8205508536955,-309.12827721460775,-315.4359391764515,
-6.37152497575746,-12.743049276643621,-19.114571552913993,-25.486090454818424,-31.85760463259734,-38.22911273647797,-44.60061341667058,-50.97210532336469,-57.34358710672529,-63.7150574168891,-70.0865149039608,-76.45795821800922,-82.8293860090636,-89.20079692710978,-95.57218962208647,-101.94356274388147,-108.31491494232787,-114.6862448672003,-121.05755116821112,-127.42883249500667,-133.80008749716353,-140.17131482418463,-146.54251312549562,-152.91368105044097,-159.28481724828023,-165.6559203681843,-172.02698905923157,-178.39802197040416,-184.76901775058417,-191.13997504854987,-197.5108925129719,-203.88176879240956,-210.25260253530686,-216.62339238998896,-222.99413700465817,-229.36483502739028,-235.73548510613074,-242.1060858886908,-248.47663602274392,-254.84713415582166,-261.21757893531014,-267.5879690084462,-273.95830302231343,-280.3285796238386,-286.6987974597877,-293.06895517676224,-299.4390514211953,-305.80908483934786,-312.179054077305,-318.54895778097193,
-6.432094529106269,-12.864188371836761,-19.296280155437994,-25.728368507150748,-32.160452054206225,-38.59252942382223,-45.02459924319933,-51.45666013951704,-57.88871073992996,-64.32074967156397,-70.75277556151242,-77.18478703683226,-83.6167827245402,-90.04876125160894,-96.48072124496326,-102.91266133147627,-109.3445801379655,-115.7764762911891,-122.20834841784203,-128.6401951445522,-135.0720150978766,-141.5038069042975,-147.93556919021867,-154.36730058196144,-160.7989997057609,-167.2306651877621,-173.66229565401613,-180.09388973047638,-186.5254460429946,-192.95696321731708,-199.38843987908092,-205.81987465381002,-212.2512661669113,-218.68261304367093,-225.1139139092503,-231.54516738868236,-237.97637210686767,-244.40752668857056,-250.8386297584153,-257.2696799408822,-263.7006758603039,-270.1316161408611,-276.5624994065794,-282.9933242813247,-289.42408938879987,-295.8547933525406,-302.2854347959116,-308.71601234210294,-315.1465246141258,-321.5769702348088,
-6.491030956676605,-12.982061215657374,-19.473089381548686,-25.96411405895109,-32.455133852455425,-38.94614736663891,-45.437153206061296,-51.92814997526092,-58.41913627875089,-64.91011072101513,-71.40107190650453,-77.89201843963303,-84.3829489247738,-90.87386196625525,-97.3647561683572,-103.855630135307,-110.34648247127559,-116.83731178037367,-123.32811666664774,-129.81889573407628,-136.30964758656577,-142.80037082794692,-149.29106406197064,-155.78172589230422,-162.27235492252746,-168.76294975612868,-175.2535089965009,-181.74403124693794,-188.23451511063047,-194.72495919066213,-201.21536209000564,-207.70572241151893,-214.19603875794115,-220.68630973188883,-227.17653393585198,-233.66670997219012,-240.15683644312844,-246.64691195075386,-253.13693509701113,-259.6269044836989,-266.11681871246583,-272.6066763848066,-279.09647610205803,-285.58621646539535,-292.075896075828,-298.56551353419576,-305.055067441165,-311.54455639722465,-318.03397900268214,-324.52333385765974,
-6.548396519784847,-13.096792330735742,-19.645186015182805,-26.19357615545024,-32.7419613338524,-39.29034013268983,-45.83871113424532,-52.38707292077999,-58.935424074529315,-65.48376317769919,-72.03208881246198,-78.58039956095259,-85.12869400526449,-91.67697072744585,-98.22522830949546,-104.77346533335891,-111.32168038092456,-117.86987203401964,-124.41803887440626,-130.96617948377752,-137.5142924437535,-144.06237633587736,-150.61042974161134,-157.15845124233283,-163.70643941933042,-170.25439285379997,-176.8023101268406,-183.35018981945083,-189.89803051252446,-196.44583078684678,-202.99358922309057,-209.54130440181203,-216.08897490344697,-222.63659930830676,-229.18417619657438,-235.73170414830054,-242.27918174339953,-248.82660756164543,-255.37398018266805,-261.921298185949,-268.4685601508178,-275.0157646564476,-281.56291028185154,-288.10999560587874,-294.6570192072101,-301.20397966435456,-307.75087555564494,-314.29770545923407,-320.84446795309077,-327.39116161499584,
-6.604249060954023,-13.20849740211564,-19.812743583898026,-26.416986166708362,-33.02122371094384,-39.62545477698765,-46.22967792520498,-52.83389171593903,-59.43809470950701,-66.04228546619612,-72.64646254625958,-79.25062450991261,-85.85476991732843,-92.45889732863427,-99.06300530390735,-105.6670924031709,-112.27115718639013,-118.87519821346827,-125.47921404424251,-132.08320323848005,-138.68716435587407,-145.2910959560397,-151.89499659851003,-158.49886484273216,-165.10269924806312,-171.70649837376584,-178.31026077900523,-184.91398502284412,-191.51766966423924,-198.1213132620372,-204.72491437497052,-211.3284715616536,-217.93198338057863,-224.5354483901117,-231.1388651484887,-237.7422322138113,-244.34554814404297,-250.9488114970049,-257.55202083037204,-264.15517470166907,-270.7582716682663,-277.36131028737566,-283.96428911604676,-290.56720671116284,-297.1700616294366,-303.7728524274063,-310.3755776614317,-316.97823588769,-323.58082566217183,-330.1833455406771,
-6.658642416538191,-13.317284102503077,-19.975923596746007,-26.634559438112255,-33.29319016543697,-39.95181431754109,-46.61043043322735,-53.26903705127616,-59.927632710441586,-66.58621594944731,-73.24478530698254,-79.90333932169797,-86.56187653220174,-93.22039547705535,-99.87889469476963,-106.53737272380067,-113.19582810254579,-119.85425936933943,-126.51266506244913,-133.17104372007148,-139.829393880328,-146.4877140812612,-153.14600286083035,-159.80425875690756,-166.46248030727367,-173.12066604961413,-179.77881452151507,-186.43692426045914,-193.09499380382138,-199.75302168886532,-206.41100645273877,-213.06894663246982,-219.72684076496273,-226.38468738699393,-233.04248503520785,-239.70023224611288,-246.35792755607736,-253.01556950132542,-259.67315661793293,-266.33068744182344,-272.98816050876405,-279.6455743543613,-286.30292751405733,-292.96021852312543,-299.6174459166662,-306.2746082296034,-312.93170399667986,-319.58873175245327,-326.2456900312923,-332.90257736737243,
-6.711626781362411,-13.423252821546228,-20.134876638192214,-26.846496748934968,-33.55811167139883,-40.269719923193755,-46.98132002191123,-53.692910485120144,-60.40448983036269,-67.11605657515027,-73.82760923695935,-80.53914633322741,-87.25066638134878,-93.96216789867056,-100.6736494024885,-107.38510941004289,-114.09654643851447,-120.80795900502027,-127.51934562660955,-134.2307048202597,-140.942035102872,-147.65333499126774,-154.36460300218386,-161.07583765226894,-167.78703745807914,-174.498200936074,-181.20932660261235,-187.9204129739482,-194.6314585662266,-201.34246189547954,-208.0534214776218,-214.7643358284469,-221.47520346362282,-228.18602289868807,-234.89679264904743,-241.60751122996788,-248.31817715657442,-255.028788943846,-261.7393451066113,-268.4498441595448,-275.16028461716235,-281.87066499381723,-288.580983803696,-295.2912395608142,-302.00143077901254,-308.7115559719524,-315.42161365311193,-322.1316023357818,-328.84152053306093,-335.55136675785263,
-6.763249031971634,-13.526497312333222,-20.289743337862564,-27.052985605331244,-33.816222611500436,-40.57945285311676,-47.34267482690813,-54.105887029579556,-60.86908795780904,-67.63227610824337,-74.395449977494,-81.15860806213284,-87.92174885868813,-94.68487086364028,-101.4479725734177,-108.21105248439261,-114.97410909287693,-121.73714089511807,-128.50014638729482,-135.2631240655131,-142.02607242580186,-148.78898996410894,-155.5518751762968,-162.31472655813843,-169.07754260531323,-175.8403218134027,-182.60306267788638,-189.36576369413763,-196.12842335741945,-202.8910401628804,-209.65361260555025,-216.416139180336,-223.17861838201753,-229.94104870524362,-236.70342864452752,-243.465756694243,-250.22803134862002,-256.9902511017406,-263.7524144475347,-270.5145198797759,-277.2765658920772,-284.0385509778871,-290.8004736304851,-297.56233234297764,-304.3241256082939,-311.0858519191816,-317.8475097682028,-324.60909764772975,-331.37061404994057,-338.1320574668151,
-6.813553014043004,-13.627105266216656,-20.440655232780145,-27.254201389986342,-34.067742214077605,-40.881276181281535,-47.6948017678068,-54.50831744983891,-61.321821703535996,-68.1353130050246,-74.94878983039548,-81.7622506556994,-88.5756939569429,-95.38911821008406,-102.20252189102835,-109.01590347562438,-115.82926143965966,-122.64259425885643,-129.45590040886742,-136.26917836527167,-143.08242660357024,-149.89564359918205,-156.70882782743965,-163.521977763585,-170.33509188276523,-177.14816866002846,-183.96120657031955,-190.77420408847587,-197.5871596892231,-204.400071847171,-211.21293903680916,-218.02575973250276,-224.83853240848845,-231.65125553886995,-238.46392759761397,-245.2765470585459,-252.0891123953456,-258.90162208154317,-265.71407459051466,-272.52646839547793,-279.3388019694883,-286.1510737854344,-292.9632823160339,-299.7754260338292,-306.5875034111834,-313.3995129202757,-320.2114530330974,-327.02332222144776,-333.8351189569293,-340.6468417109441,
-6.862579798660352,-13.725158825362678,-20.587735536188784,-27.45030838721409,-34.312875834503366,-41.175436334106465,-48.037988342054064,-54.90053031435341,-61.76306070698404,-68.62557797589355,-75.48808057699328,-82.35056696615412,-89.21303559920219,-96.0754849319146,-102.9379134200152,-109.8003195191703,-116.66270168498437,-123.52505837299584,-130.3873880386728,-137.24968913740875,-144.11196012451828,-150.97419945523288,-157.8364055846966,-164.69857696796183,-171.56071205998504,-178.4228093156224,-185.2848671896257,-192.14688413663782,-199.00885861118874,-205.87078906769105,-212.73267396043573,-219.59451174358796,-226.4563008711827,-233.3180397971205,-240.17972697516322,-247.0413608589297,-253.90293990189153,-260.7644625573687,-267.62592727852535,-274.4873325183655,-281.34867672972877,-288.209958365286,-295.07117587753504,-301.9323277187964,-308.79341234120903,-315.654428196726,-322.51537373711005,-329.37624741392955,-336.237047678554,-343.0977729821498,
-6.910367911442611,-13.820735041007715,-20.73109982493812,-27.641460699470173,-34.55181610082946,-41.462164465226465,-48.37250422885228,-55.282833827874285,-62.19315169843184,-69.10345627663197,-76.01374599854508,-82.92401930020057,-89.83427461758262,-96.7445103866258,-103.65472504321082,-110.56491702316012,-117.47508476223368,-124.3852266961246,-131.29534126045488,-138.20542689077095,-145.11548202253957,-152.02550509114332,-158.93549453187637,-165.84544877994017,-172.75536627043908,-179.66524543837608,-186.57508471864844,-193.48488254604342,-200.39463735523393,-207.30434758077416,-214.21401165709534,-221.12362801850134,-228.03319509916435,-234.9427113331206,-241.852175154266,-248.76158499635181,-255.67093929298025,-262.5802364776003,-269.48947498350316,-276.3986532438181,-283.3077696915081,-290.21682275936536,-297.1258108800071,-304.03473248587125,-310.94358600921186,-317.852369882095,-324.7610825363944,-331.66972240378686,-338.57828791574826,-345.48677750354886,
-6.956953537929435,-13.913906284229732,-20.870856655640445,-27.827803068894582,-34.78474394071426,-41.74167768780633,-48.698602726858034,-55.65551747453263,-62.61242034746505,-69.56930976225752,-76.52618413547522,-83.48304188364192,-90.43988142323558,-97.39670117068404,-104.35349954236065,-111.31027495457987,-118.26702582359295,-125.22375056558354,-132.18044759666336,-139.13711533286775,-146.09375219015143,-153.05035658438405,-160.00692693134582,-166.96346164672315,-173.91995914610433,-180.8764178449751,-187.83283615871431,-194.78921250258955,-201.74554529175276,-208.70183294123586,-215.65807386594636,-222.61426648066305,-229.57040920003152,-236.52650043855988,-243.4825386106143,-250.43852213041473,-257.3944494120304,-264.3503188693754,-271.3061289162046,-278.26187796610884,-285.21756443251087,-292.17318672866077,-299.12874326763165,-306.0842324623153,-313.03965272541757,-319.9950024694543,-326.95028010674656,-333.9054840494166,-340.86061270938325,-347.81566449835753,
-7.0023707081370645,-14.004740615059998,-21.007108118338333,-28.00947161553499,-35.01182950420188,-42.014180181875474,-49.01652204607244,-56.01885349428518,-63.02117292397747,-70.02347873258,-77.02576931748605,-84.028043076047,-91.03029840556795,-98.0325337033033,-105.0347473664524,-112.03693779215502,-119.03910337748708,-126.04124251945615,-133.04335361499702,-140.04543506096738,-147.0474852541433,-154.04950259121495,-161.05148546878198,-168.05343228334934,-175.0553414313227,-182.05721130900406,-189.0590403125874,-196.0608268381542,-203.06256928166903,-210.06426603897512,-217.06591550578997,-224.0675160777009,-231.06906615016064,-238.07056411848285,-245.0720083778378,-252.0733973232478,-259.0747293495829,-266.07600285155644,-273.0772162237205,-280.0783678604616,-287.0794561559961,-294.0804795043661,-301.08143629943453,-308.08232493488106,-315.08314380419756,-322.0838913006836,-329.0845658174421,-336.0851657473748,-343.08568948317776,-350.0861354173371,
-7.046651462786157,-14.093302114938659,-21.13995033518797,-28.18659450225786,-35.23323299486099,-42.279864191694415,-49.32648647143515,-56.37309821273573,-63.419697794219715,-70.46628359447729,-77.51285399206076,-84.55940736548011,-91.60594209319859,-98.6524565536282,-105.69894912512524,-112.74541818598591,-119.7918621144418,-126.83827928865543,-133.8846680867158,-140.93102688663402,-147.97735406633862,-155.02364800367138,-162.06990707638263,-169.11612966212692,-176.16231413845853,-183.20845888282696,-190.2545622725725,-197.30062268492182,-204.34663849698336,-211.392608085743,-218.43852982805956,-225.48440210066022,-232.5302232801362,-239.57599174293819,-246.62170586537192,-253.66736402359368,-260.7129645936058,-267.75850595125223,-274.80398647221404,-281.8494045320049,-288.8947585059666,-295.94004676926465,-302.98526769688374,-310.0304196636232,-317.0755010440926,-324.1205102127072,-331.1654455436834,-338.2103054110345,-345.25508818856576,-352.2997922498704,
-7.089826003357389,-14.179651186825996,-21.269473910626004,-28.35929253497084,-35.44910542006269,-42.53891092608801,-49.628707413212965,-56.71849324157901,-63.80826677129835,-70.89802636244941,-77.98777037507242,-85.0774971691648,-92.16720510467675,-99.25689254150674,-106.34655783949695,-113.43619935842882,-120.52581545801851,-127.61540449791245,-134.70496483768275,-141.7944948368228,-148.88399285474267,-155.97345725076468,-163.0628863841188,-170.15227861393822,-177.24163229925483,-184.33094579899472,-191.42021747197356,-198.50944567689226,-205.59862877233232,-212.6877651167514,-219.77685306847872,-226.86589098571065,-233.95487722650608,-241.043810148782,-248.1326881103089,-255.22150946870627,-262.31027258143814,-269.39897580580845,-276.48761749895664,-283.576196017853,-290.66470971929425,-297.7531569598989,-304.8415360961028,-311.9298454841546,-319.0180834801112,-326.10624843983317,-333.19433871898025,-340.28235267300687,-347.37028865715746,-354.458145026462,
-7.131922827838629,-14.263844826696738,-21.395764338611016,-28.527679705611323,-35.65958926971618,-42.79149137292818,-49.92338435722947,-57.05526656457724,-64.18713633689909,-71.31899201608854,-78.45083194400053,-85.58265446244677,-92.71445791319127,-99.84624063794575,-106.97800097836516,-114.10973727604303,-121.24144787250704,-128.37313110921434,-135.5047853275471,-142.63640886880793,-149.76800007421537,-156.8995572848992,-164.03107884189606,-171.1625630861448,-178.2940083584819,-185.42541299963705,-192.5567753502284,-199.6880937507582,-206.8193665416081,-213.95059206303463,-221.0817686551647,-228.2128946579909,-235.34396841136706,-242.4749882550037,-249.60595252846335,-256.73685957115606,-263.8677077223348,-270.99849532109096,-278.12922070634966,-285.25988221686526,-292.39047819121686,-299.5210069678035,-306.6514668848397,-313.781856280351,-320.91217349216925,-328.042416857928,-335.17258471505795,-342.3026754007825,-349.4326872521129,-356.5626186058438,
-7.172968853779869,-14.345936869649936,-21.518902371788283,-28.69186368436612,-35.864819131543186,-43.03776703746316,-50.210705726249074,-57.38363352199873,-64.55654874878009,-71.7294497306267,-78.90233479153311,-86.07520225545028,-93.24805044628097,-100.42087768787519,-107.59368230402555,-114.76646261846273,-121.93921695485083,-129.11194363678283,-136.28464098777596,-143.45730733126712,-150.6299409906083,-157.80254028906194,-164.97510354979636,-172.14762909588114,-179.3201152502826,-186.49256033585914,-193.6649626753566,-200.83732059140374,-208.00963240650754,-215.18189644304874,-222.35411102327708,-229.52627446930683,-236.69838510311203,-243.87044124652206,-251.04244122121688,-258.2143833487225,-265.3862659504063,-272.55808734747256,-279.7298458609577,-286.9015398117256,-294.0731675204633,-301.24472730767593,-308.4162174936825,-315.58763639861104,-322.758982342394,-329.93025364476375,-337.1014486252478,-344.27256560316425,-351.4436028976171,-358.61455882749163,
-7.212989530061565,-14.425978213445608,-21.638964356794766,-28.851946266744733,-36.06492224991962,-43.27789061292732,-50.49084966235491,-57.70379770476397,-64.91673304668598,-72.12965399461767,-79.34255885501642,-86.55544593429559,-93.76831353881991,-100.98115997490083,-108.1939835487919,-115.40678256668413,-122.61955533470135,-129.83230015889555,-137.04501534524232,-144.2576991996361,-151.4703500278857,-158.68296613570945,-165.89554582873072,-173.10808741247325,-180.32058919235652,-187.533049473691,-194.74546656167362,-201.95783876138313,-209.17016437777534,-216.3824417156786,-223.5946690797891,-230.80684477466622,-238.01896710472784,-245.23103437424575,-252.443044887341,-259.65499694797916,-266.8668888599658,-274.0787189269417,-281.2904854523782,-288.5021867395728,-295.713821091644,-302.92538681152706,-310.13688220196923,-317.348305565525,-324.55965520455146,-331.7709294212037,-338.98212651743,-346.1932447949673,-353.40428255533647,-360.6152380998376,
-7.252008938602428,-14.504017021920363,-21.75602253938249,-29.00802378041046,-36.260019034414285,-43.51200659078757,-50.76398473890292,-58.015951768107215,-65.26790596771696,-72.51984562701361,-79.77176903523888,-87.02367448159008,-94.27556025521544,-101.52742464520942,-108.77926594060808,-116.03108243038433,-123.28287240344329,-130.5346341486176,-137.78636595466284,-145.03806611025263,-152.28973290397417,-159.54136462432342,-166.79295955970053,-174.04451599840502,-181.2960322286312,-188.54750653846347,-195.7989372158716,-203.05032254870605,-210.30166082469333,-217.55295033143125,-224.80418935638423,-232.05537618687868,-239.3065091100982,-246.55758641307904,-253.80860638270516,-261.0595673057038,-268.31046746864064,-275.5613051579151,-282.8120786597557,-290.0627862602152,-297.31342624516617,-304.56399690029605,-311.8144965111025,-319.06492336288875,-326.3152757407588,-333.5655519296128,-340.8157502141422,-348.0658688788253,-355.3159062079221,-362.5658604854701,
-7.29004988707886,-14.580098910426234,-21.870145342576787,-29.16018745605811,-36.450223523386015,-43.74025181705981,-51.03027060955757,-58.32027817333145,-65.61027278080296,-72.90025270435821,-80.19021621634326,-87.48016158905936,-94.77008709475825,-102.05999100563741,-109.34987159383539,-116.63972713142704,-123.92955589041885,-131.2193561427442,-138.5091261602586,-145.79886421473503,-153.0885685778592,-160.3782375212248,-167.66786931632882,-174.95746223456678,-182.24701454722805,-189.53652452549107,-196.82599044041868,-204.11541056295334,-211.40478316391244,-218.69410651398357,-225.98337888371972,-233.27259854353466,-240.56176376369808,-247.85087281433096,-255.13992396540075,-262.42891548671673,-269.7178456479252,-277.0067127185046,-284.29551496776116,-291.5842506648238,-298.87291807863943,-306.1615154779683,-313.4500411313793,-320.73849330724505,-328.0268702737372,-335.3151702988217,-342.6033916502542,-349.8915325955749,-357.17959140210417,-364.4675663369375,
-7.327133993596253,-14.654267115173276,-21.981397620690217,-29.30852376609909,-36.635643807340024,-43.962756000336505,-51.28985860099062,-58.616949865178285,-65.94402804874451,-73.27109140749864,-80.5981381972096,-87.92516667360107,-95.25217509234686,-102.57916170906604,-109.90612477931823,-117.23306255859882,-124.55997330233423,-131.88685526587713,-139.21370670450167,-146.5405258733988,-153.86731102767135,-161.19406042232944,-168.5207723122856,-175.84744495235003,-183.17407659722588,-190.5006655015044,-197.8272099196602,-205.15370810604657,-212.4801583148906,-219.80655880028843,-227.13290781620051,-234.45920361644684,-241.78544445470212,-249.111628584491,-256.43775425918335,-263.7638197319895,-271.0898232559553,-278.41576308395753,-285.74163746869897,-293.06744466270374,-300.3931829183124,-307.71885048767723,-315.04444562275745,-322.3699665753144,-329.6954115969066,-337.02077893888526,-344.3460668523893,-351.67127358834045,-358.9963973974387,-366.32143653015737,
-7.363281764138627,-14.72656264812884,-22.089840891671408,-29.4531147344599,-36.816382416175905,-44.17964217648423,-51.54289225502809,-58.90613089142435,-66.26935632525866,-73.63256679608074,-80.99576054339951,-88.35893580667836,-95.7220908253303,-103.08522383871318,-110.44833308612489,-117.81141680679856,-125.1744732398978,-132.5375006245118,-139.90049719965066,-147.26346120424043,-154.6263908771185,-161.98928445702862,-169.3521401826162,-176.71495629242347,-184.07773102488466,-191.44046261832125,-198.80314931093707,-206.1657893408136,-213.52838094590507,-220.89092236403368,-228.2534118328848,-235.61584759000218,-242.978227872783,-250.34055091847327,-257.7028149641628,-265.06501824678054,-272.4271590030897,-279.7892354696828,-287.1512458829772,-294.5131884792098,-301.87506149443266,-309.2368631645078,-316.5985917251026,-323.96024541168504,-331.3218224595185,-338.6833211036573,-346.0447395789417,-353.406076119993,-360.7673289612088,-368.1284963367583,
-7.398512663524814,-14.79702443892996,-22.19553354997367,-29.594038220406933,-36.992536673968644,-44.391027134380785,-51.78950782534359,-59.18797697053068,-66.58643279358427,-73.98487351811029,-81.38329736767362,-88.78170256579315,-96.18008733593705,-103.57844990151783,-110.97678848588761,-118.37510131233319,-125.77338660407126,-133.17164258424356,-140.56986747591202,-147.9680595020539,-155.36621688555704,-162.7643378492149,-170.16242061572183,-177.56046340766807,-184.95846444753508,-192.3564219576906,-199.75433416038382,-207.15219927774055,-214.5500155317583,-221.9477811443015,-229.34549433709665,-236.74315333172746,-244.14075634962992,-251.53830161208757,-258.93578734022657,-266.3332117550108,-273.73057307723707,-281.1278695275303,-288.5250993263386,-295.92226069392825,-303.3193518503792,-310.7163710155798,-318.11331640922225,-325.5101862507976,-332.9069787595907,-340.3036921546757,-347.70032465491084,-355.09687447893384,-362.4933398451568,-369.88971897176134,
-7.432845180514532,-14.865689465095457,-22.298531061873128,-29.73136817897059,-37.16419902449871,-44.59702180655128,-52.029834733200204,-59.46263601249055,-66.89542385243573,-74.3281964610126,-81.7609520461566,-89.19368881575689,-96.62640497765142,-104.05909873962214,-111.49176830939007,-118.9244118946104,-126.3570277028677,-133.78961394167092,-141.22216881844867,-148.65469054054415,-156.08717731521048,-163.51962734960563,-170.95203885078763,-178.3844100257097,-185.8167390812154,-193.24902422403355,-200.6812636607736,-208.1134555979206,-215.54559824183033,-222.97768979872447,-230.40972847468558,-237.84171247565237,-245.27364000741468,-252.70550927560865,-260.13731848571183,-267.56906584303823,-275.0007495527335,-282.43236781977,-289.86391884894175,-297.29540084485984,-304.72681201194723,-312.15815055443403,-319.5894146763525,-327.0206025815321,-334.4517124735948,-341.88274255594985,-349.3136910317891,-356.74455610408205,-364.1753359755708,-371.6060288487653,
-7.466296887633578,-14.932592871676373,-22.398886144944363,-29.865174900246153,-37.33145733037809,-44.79773162811932,-52.26399598622692,-59.73024859743092,-67.19648765442948,-74.66271134988389,-82.12891787641375,-89.59510542659199,-97.06127219293995,-104.52741636792254,-111.99353614394326,-119.45962971333933,-126.92569526837671,-134.3917310012453,-141.8577351040539,-149.3237057688254,-156.78964118749175,-164.25553955188917,-171.72139905375312,-179.18721788471342,-186.6529942362894,-194.11872629988486,-201.5844122667832,-209.05005032814253,-216.5156386749907,-223.98117549822038,-231.44665898858418,-238.9120873366896,-246.37745873299428,-253.8427713678009,-261.30802343125237,-268.7732131133268,-276.23833860383263,-283.7033980924037,-291.16838976849425,-298.63331182137404,-306.0981624401233,-313.56293981362796,-321.02764213057463,-328.4922675794456,-335.95681434851383,-343.4212806258383,-350.88566459925863,-358.3499644563905,-365.81417838462056,-373.2783045711013,
-7.498884496223399,-14.997768081355058,-22.496648933209016,-29.995525229591898,-37.49439514829797,-44.993256867104165,-52.492108563765186,-59.99094841600851,-67.48977460152946,-74.98858529798628,-82.48737868299514,-89.98615293412526,-97.48490622889385,-104.98363674476128,-112.48234265912608,-119.98102214931994,-127.47967339260286,-134.97829456615813,-142.47688384708735,-149.97543941240562,-157.47395943903638,-164.97244210380666,-172.47088558344194,-179.96928805456136,-187.46764769367266,-194.96596267716723,-202.46423118131517,-209.96245138226035,-217.46062145601545,-224.9587395784569,-232.4568039253201,-239.95481267219424,-247.45276399451748,-254.95065606757197,-262.44848706647883,-269.9462551661932,-277.4439585414993,-284.94159536700533,-292.43916381713876,-299.9366620661411,-307.4340882880629,-314.9314406567591,-322.4287173458836,-329.92591652888467,-337.4230363789997,-344.9200750692504,-352.41703077243756,-359.9139016611364,-367.41068590769123,-374.9073816842108,
-7.530623907163909,-15.061246895890836,-22.59186712930432,-30.12248277052043,-37.65309198264279,-45.18369292875757,-52.714283771928535,-60.244862675192046,-67.77542780155207,-75.30597731397523,-82.83650937538579,-90.36702214866065,-97.89751379662444,-105.42798248204444,-112.95842636762569,-120.48884361600594,-128.01923238975067,-135.54959085134814,-143.07991716320433,-150.61020948763806,-158.14046598687588,-165.6706848230472,-173.20086415817917,-180.7310021541918,-188.26109697289294,-195.79114677597323,-203.3211497250012,-210.85110398141813,-218.38100770653327,-225.91085906151858,-233.44065620740398,-240.97039730507217,-248.5000805152537,-256.029703998522,-263.5592659152883,-271.08876442579657,-278.6181976901188,-286.14756386814963,-293.6768611196016,-301.206087604,-308.73524148067787,-316.264320908771,-323.79332404721305,-331.3222490547302,-338.85109408983647,-346.37985731082847,-353.90853687578056,-361.4371309425396,-368.9656376687202,-376.4940552116994,
