0.0005760099211841215,0.0011519392285187593,0.001727626306219013,0.002302908368942976,0.0028776206642851646,0.003451595648077592,0.00402466212062335,0.004596644310943676,0.005167360894710125,0.005736623929705451,0.006304237690342539,0.006869997379887574,0.007433687695486064,0.00799508121677488,0.00855393658368453,0.009109996422938993,0.009662984975802336,0.010212605372120076,0.010758536488541418,0.0113004293240697,0.011837902828397943,0.012370539137916501,0.012897878232852192,0.013419412175844726,0.013934579440895836,0.014442760667556022,0.014943279193268726,0.015435414953752119,0.01591845527831651,0.01639185530750893,0.016855784998029942,0.01731365582771999,0.017904105118261026,0.018492683075814746,0.01907928716015502,0.019663808917259155,0.020246133418158428,0.020826138631635287,0.021403694720882098,0.021978663252510387,0.022550896304236533,0.02312023545510513,0.02368651063916786,0.024249538840032635,0.024809122599552653,0.025365048309073882,0.02591708424608949,0.026464978312970948,0.02700845542802841,0.027547214513408417,0.028080925021271907
0.0005578350497430302,0.001115597038886393,0.0016731394986487932,0.0022303149130071497,0.0027869740054424995,0.003342965002671238,0.0038981328653934838,0.0044523184753012795,0.005005357766536853,0.005557080788448195,0.006107310684824506,0.006655862572778837,0.00720254230205624,0.007747145072787159,0.008289453886634733,0.008829237803068324,0.009366249969523692,0.009900225392297663,0.010430878415818908,0.010957899884717074,0.011480953982418732,0.011999674785047073,0.012513662667509784,0.013022480908179795,0.013525653289596217,0.014022664491639497,0.014512967395713306,0.01499600721193902,0.015471288337404358,0.015938561088331152,0.01639841284977669,0.016854852838949982,0.017421700544845615,0.017986878904513653,0.018550295617107308,0.019111853040905055,0.01967144769715142,0.020228969717378965,0.020784302226167124,0.021337320649994294,0.02188789194132233,0.022435873705288763,0.02298111321434888,0.023523446293897216,0.024062696059326677,0.024598671482233492,0.025131165760743167,0.025659954466630105,0.026184793440852873,0.02670541641091644,0.0272215323111487
0.0005421919057496634,0.0010843175615024752,0.001626244155984275,0.0021678379402952684,0.002708963590133224,0.0032494835487013258,0.0037892573420179707,0.004328140857778714,0.004865985578178682,0.0054026377561816035,0.005937937523620497,0.006471717918248923,0.007003803815472141,0.0075340107490661085,0.008062143603924207,0.008587995163111293,0.00911134449191327,0.009631955144373157,0.010149573185270865,0.01066392503687887,0.011174715193179509,0.011681623910254192,0.012184305111690864,0.012682385007490157,0.013175462456550647,0.013663113235301423,0.014144902925181366,0.01462041932617752,0.015089352013191365,0.015551699066295034,0.016008389122725696,0.016463891577835562,0.017010539370471128,0.017555699026966475,0.018099287455975336,0.018641216741022395,0.01918139370247622,0.01971971941155273,0.020256088649922864,0.020790389307570642,0.02132250171050313,0.02185229786875666,0.02237964063389424,0.022904382753899194,0.02342636581214465,0.023945419036157708,0.024461357961568314,0.024973982937597856,0.025483077463887064,0.02598840635652098,0.026489713757651134
0.0005285623931589507,0.0010570647350210455,0.0015853866445642518,0.002113406902333108,0.002641002880935081,0.0031680499595264345,0.003694420915507963,0.00421998528627884,0.004744608693426869,0.005268152121180026,0.005790471140334985,0.0063114150682647835,0.006830826055085722,0.007348538085799423,0.007864375888512253,0.008378153740181273,0.008889674164631354,0.00939872652439512,0.009905085521022977,0.01040850964292245,0.010908739644805973,0.011405497226102304,0.011898484231853036,0.012387382999397943,0.012871859069150398,0.013351568712790455,0.013826176451804157,0.01429539421671859,0.014759070963013817,0.015217414533847713,0.015671634697381726,0.01612655573972772,0.016655705294114358,0.01718353062160569,0.017709956985926943,0.0182349052941618,0.018758291711168086,0.019280027233670522,0.01980001721903766,0.02031816086314738,0.020834350621113863,0.02134847156401894,0.0218604006642216,0.02237000600141265,0.02287714588151401,0.02338166786109345,0.02388340767168505,0.02438218804213764,0.024877817424341513,0.025370088640977166,0.025858777497815587
0.0005165643739355434,0.0010330743824857568,0.0015494210464224371,0.002065494638569393,0.00258118417655332,0.0030963769025184173,0.0036109577443748375,0.004124808752951171,0.0046378085091918105,0.005149831495310946,0.005660747423637542,0.0061704205168449135,0.006678708733493093,0.007185462933555474,0.007690525980234595,0.00819373177753646,0.008694904248846039,0.009193856271968627,0.009690388603967924,0.010184288860299312,0.010675330667475754,0.01116327320599604,0.01164786153760389,0.012128828442861117,0.012605899139702973,0.01307880156678161,0.01354728775875919,0.014011178510300695,0.014470460953601449,0.01492552175638357,0.015377803633531948,0.01583240398252503,0.01634624015891388,0.016858901386962253,0.017370320565314488,0.017880426664757587,0.01838914439028221,0.01889639380970478,0.01940208994513464,0.019906142323253807,0.020408454480107485,0.020908923415934946,0.021407438995593497,0.02190388329048798,0.02239812985885116,0.022890042963108925,0.023379476726534437,0.023866274237479196,0.02435026661988871,0.024831272106486228,0.02530909518098327
0.0005059092010481779,0.0010117692866555368,0.0015174818050113458,0.0020229476394608556,0.0025280665584078263,0.0030327367548730728,0.0035368543714987635,0.00404031300674103,0.004543003197977234,0.0050448118773123805,0.00554562179607326,0.006045310914440976,0.006543751753572953,0.007040810709187344,0.0075363473283896285,0.008030213556258773,0.008522252966617813,0.009012300004557886,0.009500179290203052,0.00998570507006207,0.010468680965156654,0.010948900274324647,0.011426147285628666,0.011900200406328065,0.012370838605193578,0.012837854032704274,0.01330107661578415,0.013760423215247754,0.014216001478193227,0.014668351377450914,0.015119109462434168,0.015573581957983248,0.016073899036642286,0.01657317791093397,0.017071358499292928,0.017568377187260266,0.018064166533089093,0.018558654946142027,0.019051766335507595,0.019543419726199565,0.020033528840352043,0.02052200164106017,0.021008739837056915,0.021493638347443913,0.02197658472749357,0.02245745855956401,0.022936130818139163,0.023412463226091668,0.023886307632382656,0.02435750546275805,0.024825887330023468
0.000496374367616427,0.0009927044944528648,0.001488901703451441,0.001984876729476232,0.002480539321984931,0.0029757978398061,0.003470558834918487,0.003964726622218839,0.0044582028324374814,0.004950885945674435,0.005442670803570693,0.005933448099036629,0.006423103843943897,0.006911518817581699,0.007398568002506947,0.007884120020523617,0.008368036591273607,0.0088501720515725,0.00933037299898739,0.009808478164808771,0.010284318691167877,0.010757719105894417,0.01122849949714816,0.011696479767649705,0.01216148756131083,0.012623372869785291,0.013082035316815656,0.013537476977031115,0.013989911134821549,0.01444000978604719,0.014889571225743782,0.015344059480262339,0.015832350618063883,0.016319729437002082,0.016806142343851183,0.017291532578303362,0.01777583995857232,0.018259000605453806,0.018740946643297795,0.019221605876507623,0.01970090144051272,0.020178751426754387,0.020655068482219152,0.02112975938566365,0.021602724605227327,0.022073857846133613,0.022543045603438408,0.023010166744575157,0.02347509216183986,0.023937684559375057,0.024397798478407996
0.00048778531164985617,0.0009755309306251584,0.0014631572996892913,0.0019505843447907055,0.0024377311266980807,0.002924515486978986,0.003410853686227221,0.003896660032656671,0.004381846499521362,0.004866322330362067,0.005349993631922359,0.005832762955877676,0.006314528872521912,0.006795185542628188,0.007274622298424124,0.007752723251915403,0.008229366960130262,0.008704426194657274,0.009177767891143792,0.009649253400114325,0.010118739235686182,0.010586078645494209,0.011051124544743511,0.011513734750948905,0.011973781191202723,0.012431166198833363,0.012885852043203761,0.013337916719803741,0.013787666497467344,0.014235887480251697,0.014684513143563699,0.015139124491934662,0.01561664665485339,0.01609337288768561,0.016569255621836802,0.017044244462053916,0.017518285968928893,0.017991323425029505,0.018463296584038467,0.01893414140264203,0.01940378975548952,0.01987216913445294,0.02033920233480907,0.020804807133085173,0.021268895964515623,0.021731375612908336,0.022192146933082524,0.022651104637281178,0.023108137194277078,0.023563126916868418,0.02401595035609393
0.0004800029689764175,0.0009599705065216776,0.0014398315999001213,0.001919514785999632,0.0023989478485937493,0.002878057511998147,0.0033567691299505845,0.0038350063688634864,0.0043126908850934405,0.004789741996614685,0.005266076350593223,0.00574160759000907,0.006216246024930832,0.00668989831771547,0.007162467196913018,0.007633851222983528,0.00810394464164767,0.00857263738033438,0.009039815273973807,0.009505360655466085,0.009969153526027156,0.010431073653768424,0.010891004177349436,0.011348837697364732,0.011804486589678432,0.012257900739972955,0.012709098944075771,0.013158227093379785,0.013605673591505857,0.01405232344916234,0.014500223160460663,0.014955037839732331,0.015422859925713297,0.015889994095386318,0.016356398396685803,0.01682202836900198,0.01728683685985446,0.017750773829926934,0.018213786146681676,0.01867581736730967,0.019136807512574003,0.019596692834289144,0.020055405580922447,0.02051287376836794,0.020969020966717614,0.02142376611943801,0.021877023419669923,0.02232870228084416,0.022778707457737687,0.023226939403200336,0.023673294991229294
0.0004729150489210177,0.0009457986735366098,0.0014185878959651927,0.0018912193501211272,0.002363629021652336,0.0028357519861586674,0.0033075221453655822,0.0037788719613483057,0.0042497321895305,0.004720031612106835,0.005189696774886798,0.005658651732517561,0.006126817809904853,0.006594113391844248,0.00706045375906799,0.007525750998139614,0.007989914026530388,0.008452848795431246,0.00891445876574694,0.009374645804637944,0.009833311733674592,0.01029036089799886,0.010745704361317986,0.01119926674650118,0.011650997504396311,0.012100889870217119,0.012549013816087922,0.012995576148516553,0.013441038035978152,0.013886370407235957,0.014333714165645817,0.014788791940107626,0.015247831100303132,0.01570628291825034,0.016164110696511528,0.016621275527459345,0.01707773614169627,0.017533448749181512,0.01798836687404267,0.018442441184744737,0.018895619322286946,0.019347845730528324,0.019799061494794712,0.020249204197872673,0.020698207806764915,0.021146002609795888,0.02159251523277602,0.02203766877645336,0.022481383137766445,0.02292357560827559,0.02336416189087872
0.0004664297872891234,0.000932831930597069,0.001399151032035645,0.0018653313638835334,0.002331316648569796,0.0027970498386760034,0.0032624728974104244,0.003727526580515496,0.004192150221321325,0.004656281521745921,0.005119856353602237,0.005582808576810205,0.006045069884328746,0.006506569688279397,0.00696723506852589,0.00742699081498311,0.007885759609854517,0.008343462418563033,0.008800019192813539,0.009255350043500529,0.009709377127997907,0.010162027638811837,0.01061323852132595,0.01106296396988526,0.011511187521490496,0.011957942047994151,0.012403343989320756,0.012847654955765142,0.013291400738282614,0.013735627019187664,0.014182553396663206,0.014637938414646926,0.015088987912458367,0.015539543990565629,0.015989574883058095,0.016439046894564165,0.016887924278249714,0.01733616911052378,0.017783741164117083,0.01823059778203531,0.018676693756061267,0.019121981215127013,0.019566409531199817,0.020009925253618208,0.02045247208751268,0.020893990938702683,0.021334420057272326,0.021773695326429563,0.02221175076466512,0.022648519341529973,0.023083934256907912
0.0004604713877656826,0.0009209187080898208,0.0013812937343802177,0.0018415479651720757,0.0023016324417976693,0.002761497567679975,0.0032210929304202955,0.003680367128437592,0.004139267604778733,0.004597740491950554,0.005055730473376057,0.005513180669558202,0.005970032560569223,0.006426225961545901,0.006881699075188664,0.007336388655950399,0.007790230336405845,0.00824315919000445,0.008695110640574372,0.009146021885165539,0.009595834086160038,0.010044495734230191,0.01049196782841504,0.010938231945532133,0.011383303044947947,0.011827250335706035,0.012270232557859825,0.01271256074529779,0.013154818197264103,0.013598115702778149,0.014044738221299728,0.014500462624800682,0.01494421351280911,0.015387558922736539,0.015830471729994664,0.01627292314544065,0.01671488262100606,0.01715631775572106,0.017597194204425102,0.01803747559241709,0.01847712344062475,0.018916097107711687,0.019354353758100632,0.019791848368480906,0.020228533790436983,0.020664360894058875,0.02109927882779273,0.021533235444931426,0.021966177969487646,0.02239805400765855,0.022828813062089157
0.00045497663875846865,0.0009099326023999283,0.0013648264661793902,0.001819616582361398,0.0022742609334458824,0.0027287169885027536,0.003182941564446988,0.0036368906947449207,0.004090519509001834,0.004543782128244196,0.004996631582628645,0.005449019761010424,0.005900897405616902,0.006352214170491923,0.0068029187701519975,0.007252959256169776,0.007702283475959399,0.008150839792718663,0.008598578182890289,0.009045451885310491,0.009491419867547177,0.00993645052301689,0.010380527259933712,0.010823657071725121,0.011265883953325177,0.011707310503603147,0.01214813405498695,0.012588710304976927,0.013029673815466315,0.013472192108507376,0.013918604144989764,0.014374690784890683,0.014811748989502516,0.015248484252131052,0.015684873827433426,0.01612089355613434,0.01655651779652377,0.016991719359756626,0.017426469451814315,0.017860737626061877,0.018294491751798623,0.018727698006207247,0.019160320899875447,0.01959232334991109,0.020023666820061813,0.02045431155487171,0.02088421694580142,0.02131334208299474,0.02174164656947737,0.022169091708968067,0.02259564223058757
0.00044989236425350997,0.0008997672782732565,0.0013495897833544588,0.0017993247468899212,0.0022489367492185544,0.0026983899749581097,0.003147648111265163,0.0035966742561886265,0.004045430841330457,0.004493879574507129,0.004941981410175133,0.005389696558277861,0.005836984546229945,0.006283804354489395,0.006730114654340551,0.007175874188291461,0.00762104235069057,0.008065580051660522,0.008509450985879264,0.00895262348681709,0.009395073239915936,0.009836787278054357,0.01027776993188978,0.010718051837382829,0.011157703876233542,0.011596859392049921,0.012035750996130674,0.012474774819845345,0.012914611181388704,0.013356477038130813,0.013802755640348375,0.01425922014067196,0.014690120084030292,0.015120774713463769,0.015551165425033089,0.015981272438525464,0.016411074753221025,0.016840550110612276,0.017269674967454202,0.017698424483696084,0.018126772531431537,0.01855469173315964,0.01898215354060069,0.019409128369381582,0.01983558581057069,0.02026149494800277,0.02068682482164338,0.02111154509350618,0.021535626996350546,0.021959044680504646,0.02238177712708598
0.00044517347662251363,0.0008903325749370615,0.0013354484955210568,0.0017804923115887696,0.002225434887698503,0.0026702468042201066,0.003114898290570411,0.0035593591710062064,0.004003598827890835,0.004447586188934028,0.004891289747109064,0.005334677625016486,0.005777717699739402,0.006220377810243281,0.006662626077891368,0.007104431382860484,0.007545764056986787,0.007986596879740479,0.008426906503293214,0.008866675492721918,0.009305895261423456,0.009744570332873776,0.010182724610056789,0.010620410763474347,0.011057724618813162,0.011494827880762656,0.011931985466384241,0.012369630167676766,0.012808483186348116,0.01324980453265505,0.013696013418654127,0.014152865760701717,0.014578081336071143,0.015003124750626491,0.015427981325014807,0.015852635429448876,0.016277070462282456,0.01670126883845707,0.01712521199166905,0.017548880395367592,0.01797225360938792,0.018395310361310053,0.018818028674743952,0.01924038606100606,0.019662359796553168,0.020083927316785644,0.020505066768485927,0.020925757779834034,0.02134598253113831,0.021765727245083275,0.0221849842687997
0.00044078147065898234,0.0008815514945690924,0.0013222871500838144,0.0017629654323970398,0.0022035632024928415,0.002644057143039607,0.003084423724759592,0.003524639187638511,0.003964679542537179,0.004404520600443933,0.004844138038930263,0.005283507518588191,0.005722604866694882,0.006161406351596005,0.006599889080114845,0.00703803156287779,0.00747581451064668,0.007913221951474184,0.008350242798426678,0.008786873058464699,0.009223118967916307,0.009659001491752799,0.010094562874299785,0.010529876357423024,0.010965060947567896,0.011400304554451986,0.011835901723598177,0.01227231852989917,0.012710312732061104,0.013151181794007052,0.01359737373172039,0.014054619479873095,0.014474572979371223,0.014894423375604189,0.015314159715341981,0.015733770309935342,0.016153242735362946,0.01657256384485592,0.016991719798377256,0.0174106961145743,0.01782947775261114,0.018248049233688075,0.018666394815303907,0.019084498735747364,0.019502345552404637,0.019919920605955144,0.020337210654464203,0.0207542047383855,0.021170895362052813,0.021587280113296445,0.022003363896688992
0.00043668324560778535,0.0008733578466713973,0.0013100064999005793,0.001746611860899918,0.002183156521873693,0.002619622997375293,0.003055993722116511,0.003492251065732478,0.003928377370658998,0.004364355021037849,0.004800166552996038,0.0052357948199935785,0.005671223231568559,0.006106436090260398,0.0065414190605633405,0.006976159816657317,0.0074106489342413845,0.00784488111896925,0.008278856904431788,0.008712585014034395,0.009146085676486372,0.00957939533669,0.010012573453869944,0.010445712505135214,0.010878953071905121,0.011312507312221255,0.011746696981336228,0.012182018403913968,0.012619262042759441,0.013059757890008515,0.013505976601108577,0.013963617858298418,0.014378687298531305,0.014793718931712135,0.015208705348383488,0.015623638608731425,0.016038510262876084,0.016453311386250256,0.016868032634733653,0.01728266432562148,0.01769719655237723,0.01811161934362054,0.018525922880168293,0.018940097788519888,0.019354135535446685,0.019768028957027953,0.02018177296764004,0.020595365511665072,0.021008808845523728,0.0214221112739525,0.02183528951850029
0.0004328501741607786,0.0008656943863138754,0.0012985207115321575,0.00173131722385252,0.002164072001362184,0.0025967731403518167,0.003029408782999783,0.0034619671639739787,0.003894436682654824,0.004326806009516255,0.004759064237724158,0.0051912010944787125,0.005623207231405013,0.006055074619927639,0.00648679708685195,0.006918371038531521,0.007349796440887298,0.007781078150073057,0.008212227729413905,0.00864326595002595,0.009074226268163612,0.009505159724353163,0.00993614195854365,0.010367283459077855,0.010798744915394459,0.011230760952712623,0.011663678344508351,0.012098020933917122,0.012534608447617602,0.012974799062913099,0.013421080757730713,0.013879116914989838,0.01428964209631566,0.014700191301432826,0.015110760496525374,0.015521345313299186,0.015931941088383188,0.016342542920149687,0.016753145747976858,0.01716374446044837,0.01757433404092999,0.017984909761550545,0.018395467440084037,0.01880600377892337,0.01921651681174464,0.019627006492304252,0.020037475472154502,0.020447930131514074,0.0208583819525543,0.021268849360822954,0.02167936021461216
0.0004292573596067136,0.0008585113286380604,0.0012877551377128904,0.0017169820546431935,0.0021461854156284883,0.0025753586664674557,0.0030044954186672183,0.003433589526289706,0.003862635190742468,0.004291627102619164,0.004720560632300428,0.005149432084594275,0.005578239037599481,0.006006980792758196,0.006435658972534203,0.006864278315524608,0.007292847737946062,0.007721381758236693,0.00814990242261949,0.00857844193147506,0.009007046262062347,0.009435780234773018,0.009864734717971165,0.010294037086662645,0.010723866794394224,0.011154479307793943,0.011586244427704883,0.012019711050023179,0.012455725086283218,0.01289566906154638,0.013342043685218831,0.01380047201298767,0.014206759568333054,0.014613129776271327,0.015019581823104613,0.015426114748030155,0.01583272750060455,0.01623941901779323,0.01664618832595043,0.017053034674601935,0.017459957710911175,0.01786695770637136,0.01827403585082362,0.018681194633694942,0.01908843833887351,0.01949577368860998,0.01990321068431313,0.020310763709693633,0.02071845298684597,0.02112630651236517,0.02153436265457829
0.0004258830378880693,0.0008517651531370912,0.0012776445243537359,0.0017035194038559005,0.0021293881737910842,0.002555249413156015,0.0029811019809829835,0.0034069451219511894,0.0038327786020936733,0.004258602884225711,0.004684419355397833,0.005110230622334762,0.005536040895832305,0.005961856491997288,0.006387686487836719,0.0068135435822480675,0.007239445232787967,0.007665415166593744,0.008091485405109336,0.008517699004352805,0.008944113808017537,0.009370807661721816,0.009797885782923172,0.010225491397339958,0.010653821488277378,0.011083150876148466,0.01151387057627457,0.011946552306307874,0.012382065401086292,0.012821813336747532,0.013268305587402796,0.013727121704266142,0.014129449334687164,0.01453191527976904,0.014934521801636163,0.015337271194779883,0.015740165860614917,0.016143208403633594,0.01654640175479704,0.01694974932937563,0.0173532552285154,0.017756924496533103,0.01816076344957338,0.018564780096138867,0.01896898467662023,0.019373390358022623,0.01977801413266368,0.020182877987288815,0.020588010434232376,0.02099344853272041,0.021399240582179797
