-1.5985299766525327,-3.1934689574543267,-4.777311234492913,-6.341471020763633,-7.875116271993661,-9.36291887311333,-10.779660779494966,-12.072782103024522,-13.053160583817599,-14.985647460066541,-16.891968985509894,-18.766163088236524,-20.600126163860086,-22.381978098511226,-24.092300523023862,-25.693303897375458,-27.080765145160452,-29.201568344672623,-31.293084189967526,-33.35017536173328,-35.3659217659799,-37.33038790858636,-39.22795844947202,-41.03041939309298,-42.6722993319828,-43.84916298012088,-46.07400321687157,-48.26404211699205,-50.413235779092524,-52.51311244964061,-54.5508474670074,-56.50467309661725,-58.329885500466304,-59.88846673280405,-62.218258088006465,-64.51354512138309,-66.76898673762715,-68.97726409027801,-71.12766080513147,-73.20291029921404,-75.17066300802989,-76.95059718697276,-78.02863174294842,-80.41136517093496,-82.75541445044476,-85.05438827431803,-87.29919798874401,-89.47582614855173,-91.55983179197453,-93.49864950809122,-95.1091596040127
-1.6469211137136,-3.290069116829258,-4.92155896484325,-6.532375526137878,-8.111155170279766,-9.641839489967868,-11.098063966739586,-12.425067356918728,-13.427204058115787,-15.419501013416209,-17.384224369619016,-19.315096937695806,-21.203592598243272,-23.037224805157535,-24.79561753176852,-26.43922794916211,-27.859589561993985,-30.04541098248555,-32.2003558210153,-34.31900759010132,-36.394073901127605,-38.41509347614073,-40.36564688412398,-42.21613500139399,-43.89816168520506,-45.09698621295768,-47.388371361181704,-49.64307115143643,-51.85471049007471,-54.01435956167776,-56.108515541024026,-58.11430265535002,-59.98489761396498,-61.57673300944548,-63.97527588727961,-66.33746175547172,-68.65765344565528,-70.92813086618844,-73.13760081506366,-75.26789552758177,-77.28506742360058,-79.10525149021619,-80.19925910865388,-82.65064098799536,-85.06127071607843,-87.42440329688193,-89.73045472691827,-91.96466260608292,-94.10134231285939,-96.08546622237618,-97.72692993615752
-1.6922911048543186,-3.3806326904602533,-5.056772348775852,-6.711279481116243,-8.332276851096193,-9.903002394909237,-11.39599214992264,-12.754391530727741,-13.77645941907538,-15.824766461367586,-17.844137825517578,-19.8279912386424,-21.76739197833873,-23.649268344516216,-25.452323977771695,-27.13534322924205,-28.585867430971177,-30.832452613566257,-33.04662944937064,-35.22271111475004,-37.35304504082847,-39.426662251971756,-41.42636957032003,-43.32124308045671,-45.040120321983245,-46.25875607456707,-48.61218911829813,-50.92712482014411,-53.196867627628635,-55.412045236207334,-57.55850163382633,-59.61229919140018,-61.52460149158395,-63.14666208045326,-65.60924220542827,-68.03368794528313,-70.41407564454417,-72.74229749294713,-75.00650427876775,-77.18766320471939,-79.25030371608818,-81.1072281391902,-82.2154876778952,-84.73071563865561,-87.20320910010162,-89.62588122199587,-91.98867022077464,-94.27609764542235,-96.46129038404116,-98.48689169238045,-100.15632546942425
-1.7350203129672304,-3.4659198212750457,-5.1840895020751425,-6.879695745593677,-8.540363849724658,-10.148652021342468,-11.676039139004246,-13.06367427594749,-14.10410042257081,-16.205090687458277,-18.275825432141477,-20.30942641039948,-22.296562928822674,-24.22359746981494,-26.068347293136952,-27.78799705018628,-29.26632210015626,-31.569950670113407,-33.839691942471184,-36.06959680058244,-38.251663531559586,-40.374431955618796,-42.419962850726506,-44.356062567673995,-46.10894598583093,-47.34557010789,-49.75712816540161,-52.12844299887224,-54.452508381278804,-56.71952372814778,-58.914702655613844,-61.013087866210405,-62.96392657318261,-64.61362501977065,-67.13613660459005,-69.61880538909342,-72.05542996552845,-74.43752713960743,-76.7527106926345,-78.98111580683106,-81.08581733790372,-82.97647501628288,-84.09754858860788,-86.67244910077217,-89.20271097225155,-91.68091630870286,-94.09654156516298,-96.4334186097251,-98.66353612706759,-100.72732886161728,-102.42220422468606
-1.77541610791897,-3.5465447804726336,-5.304430144373224,-7.038846890995293,-8.736937510018244,-10.380602216560682,-11.94030115811439,-13.355275033019197,-14.412690820974124,-16.56342107059288,-18.682614972217674,-20.76310666623064,-22.795181078050742,-24.764652622822737,-26.648483357193157,-28.402325244480313,-29.9063928643587,-32.263777852434224,-34.58584551611757,-36.86639184159159,-39.0970761227215,-41.26596215680755,-43.354390190044064,-45.32894747822366,-47.113357423055604,-48.36640733481758,-50.832632988530804,-53.25693062801056,-55.631992352388664,-57.94760237735818,-60.18836496245733,-62.32834197726017,-64.31495291782522,-65.99005574609063,-68.56888573781472,-71.10622808511843,-73.59561165843256,-76.02818922496063,-78.39105504847906,-80.66354266976293,-82.8073351069033,-84.72912210691503,-85.86179389161748,-88.49270171013735,-91.07713864043521,-93.60736564875407,-96.07241215496741,-98.45544459254597,-100.72735960765738,-102.82649343667667,-104.54464361323535
-1.8137307569512324,-3.6230117203520376,-5.418549127720233,-7.189736349923391,-8.923246513051325,-10.600341780441473,-12.190498809255635,-13.631130358307187,-14.704334005552441,-16.90217684203696,-19.067238831762037,-21.192074241431314,-23.266594343012013,-25.276081917579283,-27.196672676360794,-28.98254774436822,-30.510548235773943,-32.918759699784516,-35.29026942960538,-37.61862537083944,-39.8951572363121,-42.107466883202484,-44.23619769294415,-46.246764706849255,-48.06052033757308,-49.32864386551503,-51.8464627063639,-54.3207255459172,-56.743831153839466,-59.10516067727069,-61.38872851338158,-63.56765167825438,-65.58760364310824,-67.28616509874169,-69.91810539321484,-72.5069721389652,-75.04603192414015,-77.52608399077766,-79.93371929527454,-82.24749787492813,-84.42776883105779,-86.37840953754551,-87.52164058299118,-90.20530743855902,-92.84073763646217,-95.41988018184756,-97.93133109418352,-100.3576138147481,-102.6685755904098,-104.80055503773188,-106.54010510460431
-1.8501740979063075,-3.695740000877234,-5.527074354863458,-7.333198816200209,-9.100329586841575,-10.809109222582759,-12.428063461017667,-13.892851189480226,-14.980778974140774,-17.22337048127406,-19.431970701991645,-21.598861249469365,-23.713589746815913,-25.760922665045246,-27.71619625916234,-29.532178241617757,-31.0825081671992,-33.53891411174376,-35.95727667974319,-38.33090217768853,-40.65079952536996,-42.904121790711606,-45.07083758115522,-47.115233364896106,-48.95640177731998,-50.23841905368318,-52.80507590264851,-55.32660185070642,-57.79511012588563,-60.199590130672306,-62.5234845923077,-64.73899918930996,-66.7901370148293,-68.5104482848188,-71.19262786977949,-73.83020291849004,-76.41618467479856,-78.9410286604769,-81.39083764025354,-83.74342435572865,-85.95785772210718,-87.93534732640822,-89.08824151354848,-91.82176562808687,-94.50534909980813,-97.13063752465875,-99.68580622416053,-102.15275654016384,-104.50032591024689,-106.66294830505275,-108.42226193251416
-1.8849227306794414,-3.765082558120848,-5.630534279869036,-7.469936797713084,-9.269060986284625,-11.007946978627999,-12.654199898943851,-14.141793380767968,-15.243497163416434,-17.528695769677263,-19.778724765710066,-21.985599890820552,-24.138514509888353,-26.22173316204566,-28.209817843746944,-30.054176442383813,-31.625405440402893,-34.12762534021303,-36.59050050471791,-39.007101614313235,-41.36812505014007,-43.66028744177507,-45.862903351073456,-47.93917149068841,-49.80602780188725,-51.100901672402735,-53.713910419701094,-56.280263202076625,-58.79179501679245,-61.23711415109206,-63.5991087283023,-65.84910445742044,-67.92950439752116,-69.67005398001845,-72.39988560731913,-75.0836331008727,-77.71405886824938,-80.28128390659893,-82.7709369587478,-85.16010799894812,-87.40663581761707,-89.40919539873384,-90.57097336884276,-93.3517441408955,-96.08092796541858,-98.74987504296537,-101.34635189537433,-103.85165731336731,-106.23365585287891,-108.42496288065315,-110.20260105861301
-1.9181268217258263,-3.831339502552458,-5.729378266953762,-7.600547676488393,-9.430184161662442,-11.197741545782495,-12.869932703831315,-14.37910991653489,-15.493739314263264,-17.819592985785597,-20.10912915679026,-22.3541040949528,-24.54336577064486,-26.66069035382507,-28.67988931025208,-30.55106092421567,-32.1419052996852,-34.6877729941163,-37.19303269140083,-39.650525124057246,-42.050641928218326,-44.37967495230357,-46.616304251307696,-48.72267911389973,-50.61367468662697,-51.920487392321306,-54.57759096674864,-57.186560477154686,-59.738959588377746,-62.22302549882035,-64.62110780994729,-66.90368173924469,-69.01161596550442,-70.77105829633074,-73.54619595998118,-76.27381816634679,-78.94644462293408,-81.55387046932076,-84.081263771267,-86.50501478980827,-88.78177901194235,-90.8078199466165,-91.97779882853489,-94.8034527905488,-97.57592756539549,-100.2862855058974,-102.92189553280171,-105.46347225749945,-107.87794193795568,-110.09618126162506,-111.89086984572009
-1.9499152332650378,-3.89476836935291,-5.823991936825056,-7.7255441063035155,-9.584337137489374,-11.379253736171727,-13.076141210399369,-14.605790267505425,-15.732578327440518,-18.097298056409546,-20.424581357160662,-22.705931101562346,-24.92985827266676,-27.07966352396484,-29.128430228548872,-31.024994311058663,-32.634295745350286,-35.22182942577299,-37.76752800244655,-40.26400764719928,-42.70136264348217,-45.065471108749655,-47.33439708158486,-49.4692765508392,-51.38301337215482,-52.70094793893688,-55.4000859471413,-58.04965620393526,-60.64095758039218,-63.16186568457617,-65.59420681146484,-67.90763348849714,-70.04154148955877,-71.8186717891785,-74.63697638206861,-77.40637969602518,-80.11916455072952,-82.76480843306281,-85.32803135149506,-87.78454560384172,-90.08986731347062,-92.1379627174111,-93.3155401526909,-96.18392545104525,-98.99759018140611,-101.74731598967854,-104.42008478075415,-106.99604432114202,-109.4412150757417,-111.68480954276036,-113.49541340551143
-1.9803994520255395,-3.95559196969965,-5.914708921282628,-7.8453696363061916,-9.732071951475069,-11.553141849365987,-13.27358628371093,-14.822690535016743,-15.96094208310934,-18.362880210274497,-20.726290646590996,-23.04242865926944,-25.299476252289104,-27.480270791771503,-29.55718885434619,-31.477848591021715,-33.1045567791432,-35.731934430222594,-38.31628428910384,-40.850003099216686,-43.32289483140201,-45.720434387002484,-48.02008734760918,-50.182010551795116,-52.117220337797235,-53.44554555335214,-56.18482781772346,-58.873150769326564,-61.50155470829722,-64.05756268535639,-66.5224921353955,-68.86519919958873,-71.02366447632481,-72.81739835546178,-75.67690961310828,-78.48617679121763,-81.23725134967903,-83.91930092067292,-86.5166094334356,-89.0042318109678,-91.33658617361247,-93.40544772378485,-94.59008912723496,-97.4992365466801,-100.35217001589693,-103.1393972572274,-105.84752320362097,-108.45614519031787,-110.93040853852017,-113.1979311908571,-115.02343339551321
-2.009676641788027,-4.014004491033114,-6.001819996270415,-7.960410850202321,-9.873869758145737,-11.719979676898632,-13.462931123845022,-15.030556872228392,-16.179638936815618,-18.6172712390615,-21.015311099272243,-23.364771721018688,-25.653513786162467,-27.863923050513023,-29.967689571720594,-31.911255925251183,-33.55441426974785,-36.219953363760006,-38.841304831018086,-41.41065089410543,-43.91751194000845,-46.34696969334202,-48.67590800541106,-50.86353693607766,-52.81906391674708,-54.15712207872605,-56.93480677528386,-59.660180665847,-62.3240314233603,-64.91353816105361,-67.40952321340635,-69.78007129286482,-71.96180217482757,-73.77115893040019,-76.67007227491824,-79.5174395283502,-82.30508606800778,-85.02187710896963,-87.6516719078056,-90.16888756016108,-92.52688322238969,-94.61534215415446,-95.8065704444181,-98.754669527573,-101.64510671192161,-104.4681222636594,-107.20995370706734,-109.84966353737367,-112.35155091558337,-114.64170449993661,-116.48118934638953
-2.0378320457698686,-4.070176298033688,-6.085580269695452,-8.07100691995315,-10.010152715616785,-11.880270672140261,-13.644757639627414,-15.230043917084709,-16.38937778236864,-18.861288530314777,-21.292567563508378,-23.67399134163816,-25.99310656993429,-28.23185857880094,-30.36127026915268,-32.32664867970937,-33.985382393508374,-36.687522943396026,-39.34434746909849,-41.947828380574336,-44.48720893289019,-46.947187288363054,-49.30408154527949,-51.516185746216394,-53.49097235175126,-54.838169183411736,-57.652644612085005,-60.413495947474054,-63.11126393108401,-65.7327919897161,-68.25842050026957,-70.65548648717093,-72.8593001961858,-74.68338900431333,-77.62003625545029,-80.5038741754181,-83.32650711361643,-86.07650498463883,-88.73731326717005,-91.2827298390261,-93.66509183138206,-95.77208321464424,-96.96947045455376,-99.95484963753212,-102.88116209579223,-105.73838682606159,-108.51240307813642,-111.18175336007471,-113.70991815281502,-116.02151816410486,-117.87415725689912
-2.0649408993664258,-4.124257755087968,-6.166214904271785,-8.177457212321382,-10.141293449749632,-12.034459232319918,-13.81957948548145,-15.421729468780974,-16.590784023709702,-19.09565340930335,-21.55887635504987,-23.970997699602485,-26.319257239161857,-28.585170622070493,-30.73911212733429,-32.725291332280634,-34.39879746173537,-37.136087757051634,-39.826963778144226,-42.463192652832554,-45.033746708697834,-47.522949778238626,-49.9065695057326,-52.14201321228493,-54.13508807283251,-55.49088435282659,-58.34065360858188,-61.1355219970211,-63.865788802471165,-66.51796968545717,-69.07193565116674,-71.49429867141347,-73.71910797225891,-75.55711638087239,-78.52994955318681,-81.44874709420169,-84.30489718164131,-87.08668125893043,-89.777141461018,-92.34947420813582,-94.75502963650447,-96.8795792559861,-98.08273978660279,-101.10384973594192,-104.06452916624674,-106.9545017407807,-109.75929718407178,-112.45695220352889,-115.01015471705357,-117.34211524712263,-119.20715594867772
-2.0910699691503103,-4.176382301863395,-6.24392372215942,-8.280027409175156,-10.267622669156765,-12.182939776298404,-13.9878525513182,-15.606126297031038,-16.784412424620957,-19.321005899763485,-21.814961913952096,-24.25659863144719,-26.632855757699343,-28.924829603865213,-31.10226360964649,-33.10830617212964,-34.79584516651517,-37.56692967466403,-40.29053062653786,-42.958214239062364,-45.558687894387276,-48.07590998262651,-50.48511237614353,-52.74284363025233,-54.753311438976276,-56.117216000555494,-59.00088398497488,-61.82840929651867,-64.58985503787405,-67.27141672512383,-69.8525080723443,-72.29903762567821,-74.54383955891086,-76.39502382412057,-79.40260141227928,-82.35495234000064,-85.24325329186495,-88.05550381112903,-90.77435270666386,-93.3724119289209,-95.80007790786513,-97.94129123246235,-99.14987598768396,-102.20527551514105,-105.19891986143172,-108.12028306753626,-110.95455373498844,-113.67927635309508,-116.256371152555,-118.60769298872877,-120.48444877436633
-2.116278803090159,-4.226668951780009,-6.318884945597535,-8.378954479416237,-10.389435351424975,-12.326064119193953,-14.149983484485483,-15.783691735980861,-16.970757546352555,-19.537916717216405,-22.061470341448487,-24.531514697098753,-26.93469599230114,-29.251701184436797,-31.451659969189848,-33.47669419777421,-35.17758273594721,-37.9811917675184,-40.73627584587823,-43.434204505018094,-46.06342596300488,-48.607541741859855,-51.04126206047524,-53.32030343366439,-55.34733632458624,-56.71890015895108,-59.63516249780016,-62.49407391177031,-65.28546641840892,-67.99522274110265,-70.60231092308393,-73.07195678795644,-75.33582309400671,-77.19950000832955,-80.24047529707791,-83.22506664112825,-86.1442437506602,-88.98573060654996,-91.73179233109184,-94.35447268735217,-96.80324609275944,-98.96029893629553,-100.17399069956186,-103.26233477209597,-106.28763640208741,-109.23912551695828,-112.10165768355337,-114.85229820590642,-117.45222336875835,-119.82198391365385,-121.70982625717875
-2.140620755133642,-4.275224339568659,-6.391258262455744,-8.474450753637244,-10.506995812976388,-12.464147516274437,-14.30633667409184,-15.954835547193403,-17.150262300816113,-19.746897099663215,-22.298980498184278,-24.79639153325179,-27.22548930539468,-29.566561072165204,-31.788139249642047,-33.83135226010046,-35.54495710793178,-38.37989793169938,-41.16529929259965,-43.89233814021262,-46.54920912799112,-49.11916519877889,-51.57640851935126,-53.87584915554209,-55.91867932325332,-57.29749058071393,-60.2451241069807,-63.134230709714856,-65.95441625590763,-68.69125778251133,-71.32328886115306,-73.81507244668283,-76.09714137535948,-77.97268131323537,-81.04579234897287,-84.06139450071228,-87.01025487876703,-89.87982802807218,-92.65200467917902,-95.29827604357884,-97.76722475418231,-99.93935531717078,-101.157864736641,-104.2778942038105,-107.33362978439183,-110.31406261797903,-113.20372303982157,-115.97920969927864,-118.60097763554492,-120.98832231374904,-122.88667381538572
-2.164143831679702,-4.322144412890202,-6.461187358893712,-8.566707290496835,-10.620541897701992,-12.597473656401647,-14.45724002156475,-16.11992641627938,-17.32332501640953,-19.948406930896905,-22.52801317676682,-25.05181006489473,-27.505875792544586,-29.870107269785855,-32.11245551605421,-34.17308723843642,-35.89881995804876,-38.763969116706996,-41.578590267658804,-44.33367175725267,-47.017160108363605,-49.61196771250736,-52.091801809568615,-54.41079055973656,-56.46870390517523,-57.854383632043735,-60.83223816487447,-63.7504208305193,-66.59831613305543,-69.36120230534097,-72.01718926018182,-74.5301961539837,-76.82966541767068,-78.71648638192144,-81.82054731860893,-84.86600548907944,-87.84342964772377,-90.74001083777499,-93.53727437762153,-96.20617396830457,-98.69442933517539,-100.8809313829516,-102.10399360232043,-105.25452634248722,-108.33954811694849,-111.3478164372267,-114.26354395006902,-117.06287472031272,-119.70556428407234,-122.10969917223765,-124.01802770297516
-2.186891396125046,-4.367515840328274,-6.528802027391082,-8.655896678706272,-10.730288463394897,-12.72629881843026,-14.602989744019187,-16.279297360744767,-17.490305318752526,-20.142861503083413,-22.749038739307935,-25.29829500924907,-27.776433641911037,-30.162970275037537,-32.425289876490424,-34.50262785026534,-36.23994021828176,-39.13423684601078,-41.97704203072502,-44.759159389993954,-47.468292599167114,-50.0870212866228,-52.588570450691805,-54.926309917293054,-56.998640547361795,-58.39083903009945,-61.39783023424987,-64.34403457509367,-67.21861984765754,-70.00657215811847,-72.68558821736468,-75.2189617287615,-77.53508240653737,-79.43264490375455,-82.56653849376104,-85.64076530444264,-88.64569985958093,-91.5682754595956,-94.38966070100221,-97.08028626685257,-99.58703660298097,-101.78725358562627,-103.01462537843369,-106.19454862557279,-109.30777685691652,-112.34283896465628,-115.28363721233943,-118.1058727269346,-120.76862239963032,-123.18880787052082,-125.1066215541026
-2.2089027593310986,-4.4114171914037295,-6.594219933460463,-8.742175385359891,-10.8364303037524,-12.850855354783121,-14.743854400185041,-16.43325026265233,-17.65152905892345,-20.33063718540841,-22.96248352069281,-25.536322006460523,-28.037686983220453,-30.44572163586981,-32.727259726485634,-34.820634557148516,-36.56901457704163,-39.49145455859609,-42.36146397625175,-45.16966549588901,-47.903525090156464,-50.54529719177324,-53.06773683519407,-55.42347817971671,-57.50960362213585,-58.90799723605777,-61.943100388308714,-64.91633060264299,-67.81664349674509,-70.62873953940893,-73.32991236779459,-75.88284790505428,-78.21491914270291,-80.12272174965551,-83.2853927948178,-86.38736181814862,-89.41881313005555,-92.36642788657738,-95.21102638638025,-97.92253027932011,-100.44701520225216,-102.66033516025347,-103.89179247887246,-107.10005613836283,-110.24047252910792,-113.3013467948957,-116.26627790323933,-119.11053529921136,-121.7925372686229,-124.22808248115687,-126.15492537108393
