-1.5985299766525327,-3.1899852797830928,-4.7589123957416435,-6.2849786168658,-7.73462614004205,-9.028862786068762,-9.443980586940777,-11.356213637248226,-13.223488331870154,-15.028589783777086,-16.7400251437868,-18.278901248166655,-18.959902171830702,-21.045541636430215,-23.079576263130754,-25.045168247246377,-26.91110694549452,-28.59870072107541,-29.476379651857272,-31.68183690438078,-33.83218824180701,-35.910739171277356,-37.8864682587731,-39.681363998249296,-40.714658417174974,-43.01114447040331,-45.25030461938654,-47.41554393760271,-49.47605335245463,-51.35480647950574,-52.516379449568596,-54.88581836108579,-57.19639099589144,-59.43159647198132,-61.56087267736946,-63.50836853083947,-64.7786912631385,-67.20868561559813,-69.5786880956303,-71.872296283783,-74.05922540626666,-76.0649178544106,-77.42934712383945,-79.91088549054916,-82.33158255919197,-84.675141137389,-86.91157781178416,-88.96769989850118,-90.41485779258997,-92.94111149686712,-95.40586962341786
-1.6469211137136,-3.286408963309775,-4.9022322249401915,-6.473057455342028,-7.963746654889707,-9.291913959864099,-9.713843520906387,-11.684796247067888,-13.608379265352365,-15.466484575153263,-17.226047240718305,-18.80456347780049,-19.496395899698896,-21.645145381596834,-23.739490308493128,-25.761696242072812,-27.67895114993026,-29.40886150040905,-30.300303481309292,-32.571256909417016,-34.784116725714576,-36.92128687212441,-38.95013167105394,-40.78891920915685,-41.83832318046257,-44.201772593938635,-46.50480296268203,-48.72991622106023,-50.844688038696,-52.768391577929684,-53.948054204385585,-56.385432234297284,-58.760787645607245,-61.05671776643664,-63.2410517982764,-65.23427959051295,-66.52441939981279,-69.02304034055572,-71.45847419429327,-73.81342024541144,-76.05599648342822,-78.10803992570439,-79.49382735644379,-82.04449938097325,-84.53111114767754,-86.93647218737016,-89.22901647911965,-91.33200676277515,-92.80191961806266,-95.39769552342368,-97.92874308243374
-1.6922911048543186,-3.3768016034488157,-5.036547137786355,-6.649227147981762,-8.17818284255633,-9.537792548870243,-9.965871595629277,-11.991779782745622,-13.967985568956156,-15.87551769295316,-17.67979822428584,-19.294883453916214,-19.99643548559693,-22.204109391034496,-24.354677763318463,-26.42953973127366,-28.39434299635145,-30.163171229337756,-31.066931727845336,-33.39892463743431,-35.669948399535535,-37.86153618535204,-39.93950082298132,-41.81857356964902,-42.882382003679325,-45.30815322759765,-47.67053393411226,-49.95115421853718,-52.116038306005365,-54.0809441951205,-55.276778871460074,-57.77732332888767,-60.21281740571682,-62.56498830287509,-64.80012092745092,-66.83523116146254,-68.14309186688448,-70.7054707110894,-73.20160095075559,-75.61331546302326,-77.9071995911709,-80.00166860316344,-81.40656454340147,-84.02142940469999,-86.56915258661925,-89.03168234279399,-91.37593454462191,-93.52180863190154,-95.01209258332887,-97.67239441615105,-100.26487558589793
-1.7350203129672304,-3.4619227767789273,-5.162992239820021,-6.814991204031082,-8.379793465029993,-9.768683380499054,-10.202350714014603,-12.279920232521603,-14.305526521015134,-16.25936216919729,-18.105389987719867,-19.754381287554402,-20.46471596381106,-22.727657204379934,-24.930882530841384,-27.054952169970836,-29.06402935588241,-30.86883795479902,-31.78370374348411,-34.17285025936016,-36.49825494220099,-38.74060829233022,-40.864228970314315,-42.780478462913834,-43.8572619776192,-46.341315817100586,-48.75911900130163,-51.09145834093658,-53.302864885404716,-55.30574992384485,-56.51615063619817,-59.07571509216764,-61.567318785789666,-63.97184765409506,-66.25410104860117,-68.32778896806727,-69.65161562279799,-72.27352833975598,-74.82625271101087,-77.29078424827357,-79.63223450204097,-81.76576354014524,-83.18788451125332,-85.86266038907661,-88.46733818904221,-90.98303400146992,-93.3752042960102,-95.56054946026354,-97.06920812766468,-99.78970995379737,-102.43942624846738
-1.77541610791897,-3.5423862992086717,-5.282484830055218,-6.971564670766232,-8.570080704377073,-9.986352036119348,-10.425126634840153,-12.55144448793591,-14.623604584668282,-16.62098824394701,-18.506148358222607,-20.186713090735402,-20.90503179186861,-23.220012017842162,-25.472749759637566,-27.64299167551868,-29.693467912474947,-31.53169197024752,-32.456632262907846,-34.89950917392749,-37.275966576642446,-39.56587816824063,-41.73212123722705,-43.68284058036436,-44.77138682007676,-47.31017161077394,-49.7799482061888,-52.160686404307306,-54.415477698217266,-56.45354084820159,-57.677146522145016,-60.29209064567287,-62.83627152663605,-65.28976037018529,-67.61592496433924,-69.72532307851706,-71.0636287468255,-73.74137150067459,-76.34709786131648,-78.86099264456601,-81.24674764410197,-83.41641980935677,-84.85416979441037,-87.58510593566572,-90.24310205208775,-92.80846878040632,-95.24525703183477,-97.46711797893597,-98.99245911298544,-101.7693745759461,-104.47265612048378
-1.8137307569512324,-3.6186959516309507,-5.395777785279288,-7.1199448362377415,-8.750277563461657,-10.192247624918874,-10.635713091226146,-12.808180043852712,-14.924356390043071,-16.962835206863378,-18.884805142586153,-20.594881950233436,-21.320497190780273,-23.684641113184647,-25.984094045633796,-28.197812574713062,-30.28714141453806,-32.15652155489872,-33.09065170948641,-35.58421641430406,-38.008772249696726,-40.34340010109236,-42.54958483703379,-44.53239565224357,-45.631665766928656,-48.222030321076886,-50.7407242537186,-53.16692469775404,-55.46233325592907,-57.53311808183102,-58.76876321628349,-61.435861774429185,-64.02949439073885,-66.52894210306135,-68.8961910890706,-71.03878815525815,-72.39029973812757,-75.12059475563076,-77.77614839745463,-80.33635945077728,-82.7635498906899,-84.96681322379212,-86.41882547819081,-89.20260556136425,-91.91070909126569,-94.52266593244185,-97.00117114824728,-99.25696419220677,-100.79753808674644,-103.62752175596519,-106.38113024597381
-1.8501740979063075,-3.691270787169746,-5.503497375770001,-7.26096131161889,-8.92140977389251,-10.387575575537948,-10.835368323564731,-13.05164686515966,-15.209559722223329,-17.286933206337817,-19.243634292307494,-20.98138754154861,-21.7137023252263,-24.12442918518811,-26.46808968161805,-28.722872270239968,-30.848780701442752,-32.74731129022371,-33.689865319806486,-36.23139236764535,-38.70140371072076,-41.07820981682204,-43.3219487852656,-45.33474488861167,-46.443840629751115,-49.08296696647513,-51.647848887805964,-54.11689356774188,-56.45045898284601,-58.551793959796626,-59.79847135385366,-62.51484397628818,-65.15514070944693,-67.69787530912569,-70.10369882001916,-72.2772776065636,-73.64089497875163,-76.42081798954814,-79.12337024892284,-81.72718747395247,-84.19326823524983,-86.42787152400635,-87.89296471419563,-90.72663245282507,-93.481984733632,-96.13779360047369,-98.65544442870316,-100.94289177166013,-102.49744486135269,-105.3775163707838,-108.1785705071636
-1.8849227306794414,-3.7604634855757775,-5.60617069133537,-7.395312353032944,-9.084340692962362,-10.573350423008716,-11.02515054904909,-13.283124009136804,-15.480711142130193,-17.594991650917997,-19.584550747681593,-21.348334755503608,-22.08682664234386,-24.541804173762593,-26.9274088180686,-29.221081507335587,-31.381526742331097,-33.30741523340216,-34.25772463427349,-36.84475582258083,-39.35784194157592,-41.774544061102645,-44.05369629525041,-46.09459955243597,-47.21273797473846,-49.89808847138593,-52.50670372545947,-55.016242243645074,-57.385761683374525,-59.51571349910124,-60.772545632282046,-63.53560170037398,-66.2200585452604,-68.8036840784002,-71.24583766830588,-73.44842635306578,-74.82319101566037,-77.65011438980149,-80.39712674101717,-83.04212220258349,-85.54481929483258,-87.80876202636428,-89.28590660208562,-92.166807512704,-94.96684490097921,-97.66405445215952,-100.21855493380284,-102.53563349821816,-104.10307279471661,-107.03055752837258,-109.87647475955679
-1.9181268217258263,-3.826573941095452,-5.704245944828718,-7.523591750287636,-9.239804539787336,-10.750434883963674,-11.205959000983022,-13.503698943884977,-15.739083469712877,-17.888464695737305,-19.90918367706616,-21.697514199952614,-22.441722824717896,-24.93883050569572,-27.364323870768214,-29.694915780960432,-31.888050793938685,-33.839685348538836,-34.79716255068225,-37.42746710698451,-39.98147024687961,-42.4360034681221,-44.74863717074453,-46.81596239506341,-47.94245611634567,-50.67173138301281,-53.32185855425371,-55.86976753108389,-58.27325636548062,-60.43009285808387,-61.69630958664916,-64.50370435952722,-67.23005778713878,-69.8524121158609,-72.32887584735433,-74.55870951269313,-75.94378018397191,-78.81532771978742,-81.60450735341752,-84.28849184146944,-86.82576032898069,-89.11725309937992,-90.60554512193382,-93.5312802758568,-96.37368873428491,-99.11008999288305,-101.6993765982155,-104.04427760236749,-105.62364302269445,-108.5961250544259,-111.48457538813685
-1.9499152332650378,-3.8898595049217874,-5.798107776741974,-7.646309095183748,-9.38843144787684,-10.919569309631317,-11.378564846477465,-13.714304723150583,-15.985769129642403,-18.168600637233553,-20.218931731714164,-22.03046294375644,-22.77998010778671,-25.317279442245407,-27.780784805084313,-30.146499430322613,-32.37064511616616,-34.34656847911867,-35.31069373903875,-37.982236137297235,-40.57518983641005,-43.065675542366854,-45.410037991559044,-47.50226467505531,-48.63650626960413,-51.40761113798467,-54.097228602501175,-56.68157894237142,-59.11723902571457,-61.299399392462355,-62.57432033708331,-65.42391957311385,-68.19011176828676,-70.84923258077265,-73.35817811674556,-75.61366785107948,-77.00830120592346,-79.92231171638517,-82.75157578661585,-85.47256388397369,-88.04255408983906,-90.3599868803636,-91.85862737966272,-94.82701619530171,-97.70969478251551,-100.48328548550799,-103.10549264356447,-105.47658924758446,-107.06703179185571,-110.082316060116,-113.01118496530755
-1.9803994520255395,-3.9505428304532506,-5.888088977813021,-7.763905306040793,-9.530766654061932,-11.081394244799124,-11.543634855604358,-13.915748460241325,-16.22171336388179,-18.43647977099174,-20.515005404085002,-22.34851109031977,-23.1029728029112,-25.67868300753626,-28.178478397340413,-30.577670135457655,-32.83129255763005,-34.830180739884945,-35.800491637418396,-38.511405285217855,-41.1415084832051,-43.6662290036148,-46.04072199277337,-48.15647128119462,-49.29792079525922,-52.10893654357479,-54.836195169043876,-57.455225361999936,-59.92141918858339,-62.12748976607848,-63.410510238688715,-66.30036133963755,-69.10451186588682,-71.79860899211093,-74.3383728218745,-76.61808064048329,-78.02161593035568,-80.97611357753927,-83.84356009463397,-86.59974176051135,-89.2007718059578,-91.5426882685397,-93.05096676467322,-96.06001672619773,-98.98104790348792,-101.7900035317635,-104.44343565199293,-106.83925676108463,-108.44002109438048,-111.49610264534942,-114.46346090746181
-2.009676641788027,-4.008817968877527,-5.974479597218225,-7.876764689892646,-9.667285407858323,-11.236467955429674,-11.701749782793645,-14.10873345166295,-16.447740046170416,-18.69304382447944,-20.798459966237136,-22.652817999071083,-23.411898016785663,-26.024375922823573,-28.558874327086485,-30.990029090760913,-33.27172069570671,-35.29236540064696,-36.26844833325249,-39.017013836866106,-41.68260949745453,-44.23998719262673,-46.643146781225276,-48.781162528779376,-49.92933738733239,-52.77849882458489,-55.541699459349246,-58.19379358173451,-60.6890230115345,-62.91771738378665,-64.20829702188881,-67.13660525464361,-69.97698771971908,-72.70442035049444,-75.27348178190954,-77.57610006113413,-78.98794670014875,-81.98111657707595,-84.88500046433273,-87.6747176784499,-90.30525093809726,-92.67032733504517,-94.18760854118169,-97.23549029761071,-100.19311552796412,-103.0357655191516,-105.71887404485547,-108.13808287541681,-109.74849327292331,-112.84353198922253,-115.84761095852183
-2.0378320457698686,-4.064855166464878,-6.057534110835851,-7.985224435622239,-9.798404705441714,-11.38528022322133,-11.853418826589888,-14.293876588936683,-16.664572005429957,-18.93911913487053,-21.070221413380555,-22.944400818747177,-23.70780535037633,-26.355528633726347,-28.92326148734273,-31.384980537171774,-33.693444499379694,-35.734738501813894,-36.71622173046523,-39.500848774457026,-42.200406071825995,-44.78898591343364,-47.2194655775732,-49.378598615279145,-50.533065383372374,-53.41874176740063,-56.21631650648853,-58.89998592549983,-61.422874509428745,-63.67301701951196,-64.97067051787354,-67.93577923803458,-70.81080189882171,-73.5700596651307,-76.16702256578102,-78.49135702120934,-79.91098446814193,-82.94115231193325,-85.87986552647511,-88.7015929126079,-91.36021933182404,-93.74724712512327,-95.27296011177071,-98.35798680790337,-101.35058631520197,-104.22539434773259,-106.93675875828433,-109.37813513459197,-110.99758402816387,-114.12988366828536,-117.16905474373549
-2.0649408993664258,-4.11880468410417,-6.137477128534452,-8.089582172335382,-9.924492632273163,-11.528263328928999,-11.999091137365042,-14.471722221988381,-16.872847212579842,-19.17543511373223,-21.33110713574792,-23.224157225578786,-23.99162055465728,-26.67317362426869,-29.27277692042032,-31.763763270570756,-34.097800336705966,-36.15872521694579,-37.14527313105165,-39.96448524414252,-42.69658459406764,-45.31501953642298,-47.77157603086836,-49.95077099454,-51.111138593455934,-54.03181760779232,-56.86231407106946,-59.57618210168549,-62.12546027397189,-64.3959722422768,-65.70026172804913,-68.70063579308002,-71.60882529865582,-74.39851242428534,-77.0220899448555,-79.36704542352001,-80.79397486152635,-83.85959005584048,-86.83164494320968,-89.6839735572929,-92.3693940379721,-94.77726537270644,-96.31089465838639,-99.43150463183147,-102.45758046726358,-105.36312797872644,-108.10143992580842,-110.56386553185351,-112.19180409220347,-115.3597947558894,-118.43255223328724
-2.0910699691503103,-4.170799870522911,-6.214507986312304,-8.1901020509586,-10.045875880458823,-11.66580088997229,-12.139165072749181,-14.642753314081817,-17.073131808996493,-19.402639112319367,-21.581842563773154,-23.4928837343384,-24.26416457147452,-26.978226602962316,-29.608429119423135,-32.12747601860956,-34.485973367109224,-36.56558914270432,-37.55689749271229,-40.409319142050784,-43.1726395272343,-45.81967812809795,-48.30115953293939,-50.4994437506136,-51.66535782706514,-54.619632023201724,-57.481700060260486,-60.22448899950445,-62.79898157704477,-65.08886969370856,-66.39939840271872,-69.43361015320482,-72.37359781334055,-75.19241973926616,-77.841421433353,-80.20598996309518,-81.63978740182321,-84.73940862499651,-87.74342387341837,-90.62504753398197,-93.33606078317592,-95.76375628952246,-97.30483445513195,-100.45957663833592,-103.51773840300355,-106.4527107043711,-109.21676066123185,-111.69920665764538,-113.33513698636749,-116.5373603308988,-119.64230695086084
-2.116278803090159,-4.220959658849384,-6.288804476793676,-8.287019684779342,-10.162845855793018,-11.79823504015223,-12.273995713507423,-14.807400504006015,-17.265930693879284,-19.621308504273866,-21.82307469978401,-23.751290585797197,-24.526169007037637,-27.27150372381993,-29.931116972217804,-32.4770980746339,-34.859019815998955,-36.956456116787585,-37.95224802223872,-40.83659360361709,-43.62990176647486,-46.3043776382262,-48.80971318205124,-51.02618723373762,-52.19732545164767,-55.18388069694838,-58.07626106530835,-60.84678115861118,-63.44539671381761,-65.75374319381352,-67.07015018691041,-70.13686751482308,-73.10737761979102,-75.95412963502254,-78.62745052260736,-81.01070118880386,-82.45097170278136,-85.5832547238948,-88.61794342797079,-91.52764710814246,-94.26313848200009,-96.70971695211367,-98.25781847211829,-101.44533998853761,-104.53429270944062,-107.49746720236226,-110.28613314713104,-112.78764969882295,-114.43111830592515,-117.66621499212314,-120.80204967519195
-2.140620755133642,-4.269390612608989,-6.360525906489514,-8.380546198434201,-10.275663682868469,-11.925872314004858,-12.403901020766881,-14.966049533102806,-17.45169620373022,-19.83196059305781,-22.055383215335045,-24.000013957003038,-24.778288816891372,-27.553735707179307,-30.24164529766689,-32.81350622189927,-35.21788524605928,-37.33233375503941,-38.3323563394363,-41.24742072452602,-44.06956189306516,-46.770384655875056,-49.29857599587017,-51.53240564275834,-52.70847371966537,-55.72607929081261,-58.64759395240082,-61.44473394358679,-64.06645571164617,-66.3924098910241,-67.71436560907257,-70.81234173654173,-73.812181557324,-76.68573907241824,-79.38235029323323,-81.78342060754606,-83.22980349031722,-86.39349072400896,-89.45765017471965,-92.39430008028505,-95.15323205839854,-97.61782165244124,-99.17255770650037,-102.39159326186045,-105.51012702866471,-108.50036314128106,-111.31260090089404,-113.83230826169446,-115.48290057884918,-118.74959953997674,-121.9151069088381
-2.164143831679702,-4.316188616056083,-6.429815621623749,-8.470871573128864,-10.384564340346806,-12.048988508626712,-12.52916692115921,-15.119047381520431,-17.630835285354838,-20.03506080142111,-22.27928962562777,-24.23962605657418,-25.021112788805972,-27.825579511719265,-30.540737689608108,-33.13748872652438,-35.56341966490663,-37.69412760543399,-38.69814914183662,-41.64279951415311,-44.492689396318895,-47.21883687352835,-49.768950579759014,-52.01935982358666,-53.20008817288903,-56.24758820998902,-59.19713196513734,-62.01985095456592,-64.66372900722354,-67.00650012682758,-68.33370262743453,-71.46176729845513,-74.48981847432368,-77.38912865029144,-80.10806942792141,-82.52615792484089,-83.97832258715671,-87.1722340998629,-90.26473699848763,-93.22727203578553,-96.0086760383073,-98.49046674751047,-100.05148082855769,-103.30084358235194,-106.44782463534331,-109.46405517354304,-112.29889013418816,-114.83597101038063,-116.49330674553661,-119.79041595837687,-122.98445733198251
-2.186891396125046,-4.361440281097985,-6.496803110490614,-8.55816743106443,-10.489760103098172,-12.167832730695928,-12.65005153798308,-15.266707375900213,-17.803715468086477,-20.23102949124265,-22.495264930663673,-24.470643533373092,-25.25517227027849,-28.08762805394916,-30.82904721380839,-33.449756992486954,-35.896390109191636,-38.04265460329048,-39.05046207913634,-42.023630844395505,-44.90024867953123,-47.650760127794136,-50.22192116993076,-52.48818625171489,-53.673327121509395,-56.74963321542739,-59.726166450320186,-62.573486841436434,-65.23863131373135,-67.5974822884177,-68.92965404099763,-72.086705888717,-75.14191696855224,-78.0659914722337,-80.8063621666491,-83.24072201772441,-84.69836449485814,-87.92139021757941,-91.04117707266319,-94.02860147049041,-96.83157078920665,-99.3298079398361,-100.89677211408699,-104.17534578062119,-107.34970880344468,-110.3909324764909,-113.24745242683072,-115.80114539888825,-117.46487457958726,-120.7912730825101,-124.01277869142649
-2.2089027593310986,-4.405224126416272,-6.561605765427322,-8.642589369095212,-10.591443427193699,-12.282630788537167,-12.766788736167738,-15.409313470276174,-17.970669870545382,-20.42024768192796,-22.703736023162016,-24.6935345284482,-25.480948484535034,-28.340418357329927,-31.10716537782231,-33.75095533568948,-36.2174911982627,-38.378654354993735,-39.39005138339706,-42.39072998157013,-45.293112478740866,-48.06708268588605,-50.658468760000055,-52.93991294472239,-54.12923796650814,-57.23332269632788,-60.23586506356455,-63.106866421075985,-65.79244161931689,-68.1666836305041,-69.50356877181629,-72.68856867047938,-75.76994861997548,-78.71785732190982,-81.47881339190445,-83.92874686918269,-85.39158683041497,-88.64267978118761,-91.78875229506227,-94.80012919125151,-97.62381285104416,-100.13779147614517,-101.71040318050404,-105.01713515816981,-108.21787657757878,-111.283151504715,-114.16050042452764,-116.73009425043018,-118.39989383487382,-121.75452478810588,-125.00248701001844
